71.48582750592826, 1.368596654310346
65.05777898004696, 1.2634010797142219
57.829353558039365, 1.12957044685139
23.07657519892625, 0.446679735412166
21.001515703006653, 0.40580292576441257
18.88925518499306, 0.36281668549230073
